,time,Ohaus Water Weight,Ohaus Weight,Bucket Temp,Bucket Temp 2 (Figure out later lol),Intake Air RH,Exhaust RH,Grinder PWM,Grinder RPM,Stable Mass ,Intake Fan PWM,Intake Fan RPM,Exhaust Fan PWM,Exhaust Fan RPM,Intake SHT40,Exhaust SHT40,V_rms ,I_rms,Watts,Bucket Heater PWM,Intake Heater PWM,Inductance/10000
1758,26370.0,0.4251199999999986,29.08,140.25,139.36964999999998,8.4362,13.554886666666668,0.0,0.0,13215.333333333334,80.0,5045.0,45.0,5550.0,59.944986666666665,56.95693333333333,122.41298666666668,0.1115633333333333,13.656800835822224,0.0,24.29843333333333,234.9651
1759,26385.0,0.4231199999999997,29.078,136,135.43298333333334,8.382159999999999,13.353343333333331,0.0,0.0,13237.0,80.0,5045.0,45.0,5550.0,60.00996,56.96851,119.56859333333334,2.4484666666666666,292.7597151568889,100.0,23.39906333333333,234.9599
1760,26400.0,0.4231199999999997,29.078,137.22198,134.98865333333333,8.258816666666666,13.10094,0.0,0.0,13230.666666666666,80.0,5045.0,45.0,5550.0,60.02331999999999,56.96405666666666,119.13549333333332,2.6225933333333336,312.44395057937777,100.0,23.25672,234.9668
1761,26415.0,0.4231199999999997,29.078,138.77699,136.94399,8.350365,13.04054,0.0,0.0,13221.5,80.0,5047.5,45.0,5550.0,60.009075,56.974295,119.436115,2.6180700000000003,312.69210959805,100.0,23.35367,234.963
1762,26430.0,0.4231199999999997,29.078,141,138.77732,8.049643333333334,12.669876666666667,35.0,618.6666666666666,13211.0,80.0,5050.0,45.0,5550.0,59.95834,56.967616666666665,119.11608,2.0099666666666667,239.41935026400003,100.0,23.72111666666667,234.9624
1763,26445.0,0.42712000000000105,29.082,140.25,139.25865333333334,8.056636666666668,13.592396666666666,100.0,1740.6666666666667,13211.0,80.0,5050.0,45.0,5550.0,59.95033,56.94625333333334,120.26074666666666,0.7126433333333333,85.70301937368887,0.0,24.00914333333333,235.0757
1764,26460.0,0.41111999999999926,29.066,137.22198,135.62749000000002,8.053775,17.577165,100.0,1696.5,13243.5,80.0,5055.0,45.0,5550.0,60.00907,56.958265,118.3469,2.86912,339.551457728,100.0,23.66357,234.9661
1765,26475.0,0.3891200000000008,29.044,136.55499,134.09998666666667,7.938379999999999,20.6534,100.0,1684.0,13228.666666666666,80.0,5055.0,45.0,5540.0,60.031326666666665,57.01657,118.59951666666666,2.482333333333333,294.40353353888884,100.0,23.106103333333333,235.047
1766,26490.0,0.3971199999999999,29.052,139.11099,136.18499,7.945376666666665,19.805266666666668,100.0,1711.6666666666667,13213.0,80.0,5050.0,45.0,5540.0,60.02153333333333,57.01924,119.20251333333331,2.5668,305.969011224,100.0,23.260316666666668,235.0005
1767,26505.0,0.3891200000000008,29.044,141.22198,138.55498333333333,8.208586666666667,20.079926666666665,100.0,1726.6666666666667,13193.666666666666,80.0,5045.0,45.0,5550.0,60.00551333333334,57.00856,119.58736666666664,1.7199000000000002,205.67831193,66.66666666666667,23.21976,235.0045
1768,26520.0,0.3871200000000019,29.042,141,138.999485,8.174895,20.141595,100.0,1752.5,13202.0,80.0,5055.0,45.0,5542.5,59.994385,56.995655,120.32351,0.1572899999999999,18.9256848879,0.0,23.420445,234.9975
1769,26535.0,0.3651199999999999,29.02,136.22198,135.44799,8.104316666666668,20.55485333333333,100.0,1738.6666666666667,13216.0,80.0,5055.0,45.0,5550.0,60.02331333333333,56.99521000000001,118.97693,1.69349,201.4862411857,66.66666666666667,23.03838333333333,234.9908
1770,26550.0,0.3891200000000008,29.044,136.55499,134.09999333333334,8.277253333333334,19.681923333333334,100.0,1755.6666666666667,13219.0,80.0,5045.0,45.0,5550.0,60.02509666666666,56.94892333333333,119.15966333333331,3.0202466666666665,359.89157598362215,100.0,22.89707,235.0407
1771,26565.0,0.35712000000000077,29.012,139,136.33298333333337,8.124026666666667,20.03351333333333,100.0,1751.3333333333333,13202.666666666666,80.0,5045.0,45.0,5545.0,60.008183333333335,56.90798,118.13215666666666,2.80507,331.36896870096666,100.0,23.32850333333333,234.997
1772,26580.0,0.3691200000000012,29.024,140.5,138.33299,8.17966,20.82824,100.0,1732.0,13183.0,80.0,5040.0,45.0,5550.0,59.975695,56.931565,119.59391,2.62873,314.3800990343,100.0,23.69154,235.0523
1773,26595.0,0.3691200000000012,29.024,140.875,139.07365,8.352910000000001,19.1307,100.0,1719.6666666666667,13195.0,80.0,5045.0,45.0,5555.0,59.95923,56.91599,120.37088666666666,0.3833833333333333,46.14819176655556,0.0,24.00947333333333,234.9619
1774,26610.0,0.3651199999999999,29.02,136.33299,135.37399000000002,8.201593333333333,19.89809333333333,100.0,1669.6666666666667,13204.333333333334,80.0,5055.0,45.0,5545.0,59.969910000000006,56.90442,120.95468333333334,1.7179233333333332,207.79087277427777,66.66666666666667,23.650966666666665,235.0617
1775,26625.0,0.373119999999999,29.028,136.44398,133.94999,8.40091,18.902775,100.0,1761.0,13209.5,80.0,5055.0,45.0,5550.0,60.026430000000005,56.89552,120.49125,2.511975,302.67100771875005,100.0,23.33465,234.968
1776,26640.0,0.3651199999999999,29.02,138.55499,135.8513266666667,8.466083333333334,20.21344,100.0,1731.6666666666667,13203.0,80.0,5050.0,45.0,5550.0,60.03044,56.891960000000005,120.08961,2.6414066666666667,317.2054964514,100.0,23.13808,234.9892
1777,26655.0,0.37712000000000034,29.032,140.875,138.2586533333333,8.619936666666666,20.33551333333333,66.66666666666667,1093.0,13183.666666666666,80.0,5055.0,45.0,5550.0,60.02242666666666,56.860800000000005,118.26395333333332,2.30233,272.2826476779333,100.0,22.968076666666665,235.0331
1778,26670.0,0.37512000000000145,29.03,140,138.85165666666668,8.602773333333333,18.545146666666668,0.0,0.0,13189.666666666666,80.0,5055.0,45.0,5550.0,60.011743333333335,56.82431,120.4553,0.7148566666666666,86.10827424033333,0.0,23.34764333333333,234.9865
1779,26685.0,0.37512000000000145,29.03,136.66598,135.46649,8.560175000000001,16.95442,0.0,0.0,13212.5,80.0,5047.5,45.0,5550.0,60.00106,56.772685,120.66894,2.9417,354.97182079799995,100.0,23.28839,234.975
1780,26700.0,0.37512000000000145,29.03,136.55499,134.43332,8.595143333333333,16.365046666666668,0.0,0.0,13208.666666666666,80.0,5050.0,45.0,5550.0,60.00195,56.71394,121.20117666666664,2.5561900000000004,309.8132357835667,100.0,23.328576666666667,234.9684
1781,26715.0,0.373119999999999,29.028,138.88798,136.51798666666664,8.633923333333334,16.03189666666667,0.0,0.0,13196.0,80.0,5055.0,45.0,5545.0,60.00195,56.674776666666666,121.00017,2.4859733333333334,300.8031959488,100.0,23.48409,234.9715
1782,26730.0,0.373119999999999,29.028,140.375,138.499485,8.648865,15.5096,0.0,0.0,13186.5,80.0,5047.5,45.0,5550.0,59.98504,56.637835,119.210545,2.4546,292.614203757,100.0,23.34898,234.9778
1783,26745.0,0.373119999999999,29.028,141,139.55498333333333,8.90922,15.677766666666663,0.0,0.0,13182.333333333334,80.0,5055.0,45.0,5550.0,60.00195,56.61247,119.53769,0.71604,85.5937675476,0.0,23.37055,234.9699
1784,26760.0,0.373119999999999,29.028,136.44398,136.16265666666666,8.94864,15.356693333333334,0.0,0.0,13204.333333333334,80.0,5050.0,45.0,5550.0,60.01530333333333,56.60801666666666,119.54391,2.0148666666666664,240.865039462,66.66666666666667,22.98043333333333,234.9642
1785,26775.0,0.3711200000000001,29.026,136.77699,134.67398666666668,8.586879999999999,14.724726666666667,0.0,0.0,13203.666666666666,80.0,5040.0,45.0,5550.0,60.00729333333333,56.59733666666667,120.16559333333332,3.0707466666666665,368.9980951763556,100.0,23.308116666666667,234.9683
1786,26790.0,0.3711200000000001,29.026,138.44398,136.44399,8.701315000000001,14.80388,0.0,0.0,13193.5,80.0,5047.5,45.0,5550.0,59.975695,56.601785,119.32444,2.612245,311.70467176779994,100.0,23.67139,234.9714
1787,26805.0,0.3711200000000001,29.026,140.875,138.44398,8.768709999999999,14.677676666666663,0.0,0.0,13181.666666666666,80.0,5040.0,45.0,5550.0,59.97436,56.5822,119.51379666666666,1.8516833333333336,221.3017053910556,100.0,23.672926666666665,234.9699
1788,26820.0,0.3691200000000012,29.024,140.125,139.11064666666667,8.548096666666668,14.381406666666663,0.0,0.0,13182.666666666666,80.0,5040.0,45.0,5550.0,59.97702999999999,56.60179,121.84385333333334,0.1271499999999999,15.492445951333332,0.0,23.64587,234.9642
1789,26835.0,0.3691200000000012,29.024,136.11099,135.21832333333333,8.46163,14.02982,33.333333333333336,622.0,13203.666666666666,80.0,5040.0,45.0,5550.0,60.006400000000006,56.59822666666667,118.99431666666668,2.505313333333333,298.11804813588896,100.0,23.444176666666667,234.9596
1790,26850.0,0.37512000000000145,29.03,136.77699,134.699995,8.52298,14.304155,100.0,1840.5,13195.5,80.0,5032.5,45.0,5550.0,60.0064,56.60579,117.63484,2.459,289.26407155999993,100.0,23.52009,234.9462
1791,26865.0,0.40312000000000014,29.058,139.22198,136.62898333333334,8.409493333333332,15.57286,100.0,1751.0,13199.666666666666,80.0,5045.0,45.0,5555.0,59.99305,56.636500000000005,118.56144666666668,2.47245,293.137248811,100.0,23.775710000000004,235.0154
1792,26880.0,0.38511999999999946,29.04,141.55499,138.96265333333335,8.062993333333333,16.38094,100.0,1700.6666666666667,13179.333333333334,80.0,5050.0,45.0,5545.0,59.98237,56.66142,120.07049,1.1877433333333334,142.6129240275667,66.66666666666667,23.78667,234.8675
1793,26895.0,0.395120000000001,29.05,140.25,138.94398,8.134834999999999,16.975395,100.0,1722.5,13184.5,80.0,5047.5,45.0,5535.0,59.9797,56.701925,120.83259,0.640965,77.44946104935,0.0,23.77408,234.9907
1794,26910.0,0.395120000000001,29.05,136.11099,135.56998333333334,7.981613333333333,17.688109999999998,100.0,1718.0,13210.0,80.0,5045.0,45.0,5545.0,60.008183333333335,56.70681999999999,119.29136333333334,3.1805833333333333,379.4161220286112,100.0,23.44230333333333,234.9032
1795,26925.0,0.38511999999999946,29.04,137.33299,135.41832,8.122756666666668,19.38183666666667,100.0,1688.0,13191.666666666666,80.0,5055.0,45.0,5550.0,60.0251,56.78247666666667,118.44054333333334,2.7993433333333333,331.55574537654445,100.0,23.085553333333337,234.9319
1796,26940.0,0.4071200000000015,29.062,139.44398,137.85132,8.190153333333335,19.047416666666667,100.0,1713.3333333333333,13188.0,80.0,5040.0,45.0,5545.0,60.02242666666666,56.85190333333333,118.53858666666667,2.71369,321.6769772514667,100.0,23.130143333333336,234.9443
1797,26955.0,0.395120000000001,29.05,140.875,139.728995,8.162495,19.907945,100.0,1437.5,13182.0,80.0,5055.0,45.0,5565.0,60.019755,56.891515,120.659495,1.354395,163.42061673052498,100.0,23.291670000000003,234.9108
1798,26970.0,0.3931199999999986,29.048,140,140.24066000000002,8.08588,18.86749,100.0,1682.6666666666667,13167.666666666666,80.0,5050.0,45.0,5555.0,60.023316666666666,56.959606666666666,120.22628666666668,0.16051,19.297521272866668,0.0,23.007230000000003,234.9838
1799,26985.0,0.40112000000000125,29.056,136.11099,136.44398666666666,8.197143333333333,18.99337333333333,100.0,1693.6666666666667,13204.666666666666,80.0,5055.0,45.0,5550.0,60.04379,56.98631,121.16360666666668,2.5361933333333333,307.29433147062224,100.0,22.557156666666668,234.8786
1800,27000.0,0.3931199999999986,29.048,137.55499,136.36999333333333,8.069353333333334,19.43842,100.0,1713.6666666666667,13184.666666666666,80.0,5050.0,45.0,5550.0,60.02509333333333,57.03437,118.69853666666666,2.5068566666666667,297.5602179664111,100.0,22.75652666666667,234.9485
1801,27015.0,0.3891200000000008,29.044,139,138.16599000000002,8.44669,18.64719,100.0,1693.0,13171.5,80.0,5055.0,45.0,5550.0,59.98771,57.08244,118.085645,2.815015,332.41286195967496,100.0,23.077545,234.8774
1802,27030.0,0.40312000000000014,29.058,141,139.7959933333333,8.263900000000001,19.511533333333336,100.0,1678.0,13178.333333333334,80.0,5050.0,45.0,5550.0,59.97525,57.09045,119.83109,1.8779966666666663,225.04238758303333,66.66666666666667,23.52826,234.9618
1803,27045.0,0.3971199999999999,29.052,139.33299,139.76833,8.201593333333333,18.77275333333333,100.0,1694.3333333333333,13172.666666666666,80.0,5050.0,45.0,5555.0,59.97614000000001,57.11626,121.62724,0.8204533333333334,99.78947448213334,0.0,23.42480333333333,234.8852
1804,27060.0,0.40511999999999904,29.06,136.22198,135.74031666666667,8.36499,19.97375,100.0,1615.3333333333333,13199.666666666666,80.0,5050.0,45.0,5550.0,60.02865666666667,57.15632,119.52328666666666,2.83355,338.67520893433334,100.0,22.58712333333333,234.9386
1805,27075.0,0.4071200000000015,29.062,137.22198,135.94399,8.331295,19.24419,0.0,0.0,13199.5,80.0,5047.5,45.0,5550.0,60.04379,57.179905000000005,118.857645,2.882885,342.65292190582494,100.0,22.58262,234.9858
1806,27090.0,0.4071200000000015,29.062,139.33299,137.6289833333333,8.623753333333333,17.622626666666665,0.0,0.0,13189.333333333334,80.0,5055.0,45.0,5550.0,60.00907333333333,57.17679,117.21447666666666,2.4849933333333336,291.27719308682225,100.0,22.84695333333333,234.9797
1807,27105.0,0.40511999999999904,29.06,141.22198,139.55999666666665,8.63456,16.258233333333333,0.0,0.0,13177.0,80.0,5045.0,45.0,5550.0,59.952110000000005,57.14296333333333,118.12808666666666,1.6537,195.34841692066664,66.66666666666667,23.645966666666663,234.9887
1808,27120.0,0.40511999999999904,29.06,140.25,139.38798,8.913035,15.88058,0.0,0.0,13182.0,80.0,5047.5,45.0,5550.0,59.94365,57.13718,120.366235,0.11415,13.73980572525,0.0,23.65273,234.9744
1809,27135.0,0.40312000000000014,29.058,136.22198,135.85898333333333,8.651093333333334,15.284216666666666,0.0,0.0,13201.333333333334,80.0,5045.0,45.0,5555.0,59.99838999999999,57.13940333333333,120.67967,2.52219,304.37705687730005,100.0,23.155106666666665,234.9843
1810,27150.0,0.40312000000000014,29.058,137.44398,135.44799,8.570983333333333,14.812463333333335,0.0,0.0,13195.0,80.0,5045.0,45.0,5550.0,60.02687666666666,57.12338,119.47349333333334,2.456306666666667,293.46353816462226,100.0,22.88902333333333,234.9747
1811,27165.0,0.40312000000000014,29.058,139.77699,137.88831666666667,8.43747,14.251706666666664,0.0,0.0,13183.333333333334,80.0,5050.0,45.0,5555.0,60.01708666666666,57.13228333333333,119.02547333333337,2.4726866666666667,294.31270090502227,100.0,23.000386666666667,234.9805
1812,27180.0,0.40112000000000125,29.056,141.22198,139.499485,8.663175,13.89503,0.0,0.0,13172.5,80.0,5047.5,45.0,5550.0,59.991715,57.137175,118.35639,1.268695,150.15816021105,50.0,23.258405000000003,234.9892
1813,27195.0,0.40312000000000014,29.058,139.55499,139.11532333333332,8.5926,13.811106666666666,0.0,0.0,13180.0,80.0,5050.0,45.0,5550.0,60.00640333333333,57.12071,119.09892666666669,0.3746866666666666,44.62477983631111,0.0,23.040483333333334,234.9831
1814,27210.0,0.40112000000000125,29.056,136.11099,135.20365666666666,8.305863333333333,13.219193333333331,0.0,0.0,13198.0,80.0,5045.0,45.0,5555.0,60.00373,57.09846000000001,120.37738333333331,2.986273333333333,359.4797697847777,100.0,23.05942,234.9893
1815,27225.0,0.40112000000000125,29.056,137,135.282985,8.63647,13.662335,0.0,0.0,13190.0,80.0,5047.5,45.0,5542.5,60.00373,57.09846,119.613975,2.972595,355.56390401512505,100.0,23.1802,234.9848
1816,27240.0,0.3991199999999988,29.054,139.55499,137.40698333333333,8.6352,13.531996666666666,0.0,0.0,13181.666666666666,80.0,5045.0,45.0,5555.0,60.00729666666667,57.11092,121.16000333333334,3.057013333333334,370.3877456567112,100.0,22.972796666666667,234.9809
1817,27255.0,0.3991199999999988,29.054,141.44398,139.59233,8.47689,13.122556666666668,66.66666666666667,1284.3333333333333,13168.333333333334,80.0,5050.0,45.0,5550.0,60.00106333333334,57.14296333333334,118.46715333333334,1.06149,125.75169859180002,33.333333333333336,22.94577666666667,234.9933
1818,27270.0,0.3991199999999988,29.054,137.88798,137.66632333333334,8.410766666666667,15.730536666666666,100.0,1743.0,13188.333333333334,80.0,5045.0,45.0,5540.0,60.00996,57.179460000000006,119.86959,0.9224433333333332,110.5729041649,33.333333333333336,23.03412333333333,234.9779
1819,27285.0,0.3871200000000019,29.042,135.88798,134.449985,8.290285,19.18506,100.0,1759.0,13195.5,80.0,5055.0,45.0,5550.0,60.01308,57.28271,117.96489,2.464495,290.72388158055,100.0,22.77401,234.9883
1820,27300.0,0.3671199999999988,29.022,137.55499,135.38498666666666,8.118306666666667,19.978836666666663,100.0,1732.0,13176.666666666666,80.0,5045.0,45.0,5550.0,59.9975,57.33700666666667,120.47898,2.5092633333333336,302.3134869514,100.0,23.05811,235.0465
1821,27315.0,0.35712000000000077,29.012,140,137.96266,8.184426666666667,19.419346666666662,100.0,1732.3333333333333,13154.333333333334,80.0,5045.0,45.0,5545.0,60.00373,57.337896666666666,120.70080666666668,2.6614466666666665,321.23875956697776,100.0,23.145666666666667,234.9687
1822,27330.0,0.3551200000000019,29.01,141.44398,139.839995,8.159635,20.91121,100.0,1614.5,13147.5,80.0,5055.0,45.0,5550.0,59.999725,57.318755,120.533755,0.657535,79.255162593925,50.0,22.899155,235.0475
1823,27345.0,0.3291200000000021,28.984,138.88798,138.51798666666664,8.16027,19.866936666666668,100.0,1687.0,13154.0,80.0,5050.0,45.0,5550.0,60.02955,57.32810333333333,118.82372333333336,1.24413,147.8321589107,33.333333333333336,22.802296666666667,234.9773
1824,27360.0,0.341119999999999,28.996,136,134.57031666666668,8.118306666666667,19.69973,100.0,1701.0,13161.0,80.0,5050.0,45.0,5550.0,60.02866,57.30051,118.01688333333334,3.00007,354.0589111818333,100.0,22.63372,235.0208
1825,27375.0,0.32512000000000074,28.98,137.88798,135.7069866666667,8.157723333333331,18.19292,100.0,1677.6666666666667,13162.0,80.0,5045.0,45.0,5550.0,59.99215999999999,57.26846666666668,120.60597333333332,2.810896666666667,339.0109284227556,100.0,22.865520000000004,234.9627
1826,27390.0,0.32512000000000074,28.98,139.44398,137.777485,8.207315,19.505495,100.0,1768.0,13133.5,80.0,5055.0,45.0,5550.0,59.991715,57.28538,120.698355,2.5342450000000003,305.879202666975,100.0,23.10309,235.0314
1827,27405.0,0.35311999999999943,29.008,141.44398,139.55965333333333,8.42984,19.23179333333333,100.0,1684.0,13130.0,80.0,5050.0,45.0,5545.0,59.985040000000005,57.29072,120.39682,1.0431833333333336,125.59595601033335,33.333333333333336,23.07178333333333,235.0446
1828,27420.0,0.32312000000000185,28.978,138,138.44399333333334,8.209859999999999,19.01626,100.0,1708.6666666666667,13155.0,80.0,5050.0,45.0,5550.0,60.02865666666667,57.2836,121.50812,0.9533566666666669,115.84057625613336,33.333333333333336,22.60005333333333,234.9972
1829,27435.0,0.35112000000000054,29.006,136.11099,135.25899,8.462266666666666,19.789373333333334,100.0,1750.3333333333333,13151.0,80.0,5050.0,45.0,5550.0,60.04379,57.284490000000005,119.25879666666668,2.484786666666667,296.3326678400445,100.0,22.268996666666663,235.0473
1830,27450.0,0.3431200000000014,28.998,137.44398,136.388495,8.507725,19.43969,100.0,1686.5,13161.5,80.0,5055.0,45.0,5550.0,60.03177,57.31876,117.667315,2.46185,289.67927943275004,100.0,22.48701,234.9686
1831,27465.0,0.32512000000000074,28.98,139.77699,138.36998666666668,8.57353,19.86821,100.0,1707.3333333333333,13142.666666666666,80.0,5055.0,45.0,5550.0,59.99661,57.345020000000005,120.50520666666668,3.0383066666666667,366.13177278337776,100.0,22.724396666666667,235.0498
1832,27480.0,0.3391200000000001,28.994,141.44398,140.01366,8.700683333333332,19.906356666666667,66.66666666666667,1154.3333333333333,13133.0,80.0,5050.0,45.0,5550.0,59.98771,57.345020000000005,121.79233666666666,1.2542866666666663,152.76250398317774,33.333333333333336,22.9371,234.9748
1833,27495.0,0.3391200000000001,28.994,137.33299,137.6289833333333,8.62312,17.68366,0.0,0.0,13156.666666666666,80.0,5050.0,45.0,5560.0,60.00106,57.326323333333335,120.00521666666668,1.5284433333333334,183.4211733793889,33.333333333333336,22.741073333333333,234.9599
1834,27510.0,0.3391200000000001,28.994,135.77699,134.749985,8.590689999999999,16.57104,0.0,0.0,13164.5,80.0,5040.0,45.0,5565.0,59.995720000000006,57.305405,119.11577,2.947365,351.07765144605,100.0,22.539635,234.9458
