,time,Ohaus Water Weight,Ohaus Weight,Bucket Temp,Bucket Temp 2 (Figure out later lol),Intake Air RH,Exhaust RH,Grinder PWM,Grinder RPM,Stable Mass ,Intake Fan PWM,Intake Fan RPM,Exhaust Fan PWM,Exhaust Fan RPM,Intake SHT40,Exhaust SHT40,V_rms ,I_rms,Watts,Bucket Heater PWM,Intake Heater PWM,Inductance/10000
535,8025.0,1.2570000000000006,29.564,121.07598,121.114985,8.556360000000002,31.197545,100.0,1836.0,13776.5,80,5055.0,45,5527.5,60.05447,52.02758,119.665875,2.920105,349.436919916875,100.0,47.72182,234.7289
536,8040.0,1.2550000000000017,29.562,122.0,121.05099,8.67716,29.820120000000003,100.0,1819.6666666666667,13778.333333333334,80,5055.0,45,5520.0,60.05714,52.04983666666666,118.65981,3.0207433333333333,358.4408299921,100.0,47.58671999999999,234.7659
537,8055.0,1.2550000000000017,29.562,124.41598,123.30732333333331,8.963263333333332,31.30594333333333,100.0,1835.6666666666667,13753.333333333334,80,5055.0,45,5520.0,60.05714,52.06051666666667,118.19374666666668,2.7475633333333334,324.74480457062225,100.0,47.44913666666667,234.7514
538,8070.0,1.2529999999999992,29.56,126.33299,125.30532666666666,8.771253333333334,29.932016666666662,0.6666666666666666,0.0,13747.0,80,5055.0,45,5520.0,60.03934,52.10947,116.90212333333334,2.1611066666666665,252.63795808315555,66.66666666666667,47.37503,234.7539
539,8085.0,1.2529999999999992,29.56,125.08299,125.08299,8.62693,27.51445,0.0,0.0,13757.0,80,5055.0,45,5520.0,60.02376,52.095675,119.778775,0.49499,59.28929583725,0.0,47.58564,234.7426
540,8100.0,1.2510000000000003,29.558,121.07598,121.46099,8.86917,26.849106666666668,0.0,0.0,13775.333333333334,80,5055.0,45,5520.0,60.04289666666667,52.10769,119.02644333333332,2.723263333333333,324.1403488267444,100.0,47.02018,234.7428
541,8115.0,1.2510000000000003,29.558,122.46099,121.30698666666667,8.588786666666667,25.80134,0.0,0.0,13769.666666666666,80,5055.0,45,5525.0,60.052690000000005,52.11035999999999,117.07200333333331,2.8345066666666665,331.8413739283555,100.0,46.87897333333333,234.7487
542,8130.0,1.2490000000000014,29.556,124.83299,123.51899333333334,8.75409,24.909333333333333,0.0,0.0,13758.333333333334,80,5045.0,45,5520.0,60.00907,52.10413,117.393,3.037333333333333,356.56167200000004,100.0,47.39845666666667,234.741
543,8145.0,1.2490000000000014,29.556,126.16598,125.249485,8.721345,24.393075,0.0,0.0,13750.5,80,5055.0,45,5520.0,59.97436,52.079655,118.492135,1.68487,199.64384349745,50.0,47.95405,234.7441
544,8160.0,1.246999999999999,29.554,124.08299,124.54865666666666,8.61994,24.036403333333336,0.0,0.0,13760.666666666666,80,5055.0,45,5520.0,59.96724,52.07387,120.91205666666669,0.39847,48.17982721996668,0.0,48.108493333333335,234.7449
545,8175.0,1.246999999999999,29.554,121.15299,120.79431999999998,8.708950000000002,23.69753,0.0,0.0,13776.666666666666,80,5055.0,45,5530.0,59.99661,52.066750000000006,118.37099666666668,3.0363566666666664,359.41656486881107,100.0,47.51378333333334,234.7383
546,8190.0,1.245,29.552,123.07598,121.64065666666666,8.50041,23.598983333333337,0.0,0.0,13768.0,80,5050.0,45,5530.0,59.99305,52.09078,117.66701,2.69136,316.6842840336,100.0,47.65158666666667,234.7506
547,8205.0,1.2430000000000012,29.55,124.75,123.537985,8.61358,23.116105,0.0,0.0,13759.0,80,5047.5,45,5520.0,59.951665,52.071645,117.539955,2.83524,333.25398201419995,100.0,48.25937,234.7477
548,8220.0,1.2430000000000012,29.55,126.58299,125.24965666666668,8.518216666666666,23.02233,0.0,0.0,13749.333333333334,80,5055.0,45,5520.0,59.93431,52.05962666666667,119.52493333333332,1.420483333333333,169.78317571777777,33.333333333333336,48.53160666666667,234.7499
549,8235.0,1.2409999999999988,29.548,123.15299,123.67031666666668,8.278526666666666,22.459026666666663,0.0,0.0,13752.666666666666,80,5045.0,45,5525.0,59.96101,52.06318666666667,119.83427,1.1463166666666669,137.36802093883333,33.333333333333336,48.411026666666665,234.7418
550,8250.0,1.2409999999999988,29.548,121.30699,120.53798,8.017535,22.46952,72.5,1243.0,13738.0,80,5055.0,45,5520.0,60.01174,52.063635,117.542525,2.86564,336.83456134100004,100.0,47.956075,234.7676
551,8265.0,1.2409999999999988,29.548,123.07598,121.38398666666666,8.158996666666665,23.881906666666666,100.0,1852.3333333333333,13728.666666666666,80,5050.0,45,5515.0,59.99215999999999,52.0623,116.96154666666666,2.98813,349.4963064410667,100.0,48.11871666666667,234.7455
552,8280.0,1.239,29.546,125.41598,123.75633,8.052186666666666,26.59034,100.0,1839.3333333333333,13734.0,80,5055.0,45,5515.0,59.96991,52.02313,119.49408333333332,2.8001866666666664,334.6057388955555,100.0,48.72548666666666,234.7126
553,8295.0,1.239,29.546,126.08299,125.24965666666668,7.939653333333333,25.163646666666665,100.0,1836.0,13725.666666666666,80,5055.0,45,5520.0,59.95122,51.96082666666666,121.36381333333334,0.6261033333333333,75.98628807404445,0.0,48.86515666666667,234.687
554,8310.0,1.237000000000001,29.544,123.07598,122.730485,7.882115,25.244705,100.0,1826.0,13751.0,80,5055.0,45,5505.0,60.00106,51.9448,117.02357,1.5747049999999998,184.27760079685,50.0,48.21048,234.7075
555,8325.0,1.237000000000001,29.544,121.15299,120.28132,7.821393333333333,25.30987333333333,100.0,1829.3333333333333,13755.666666666666,80,5060.0,45,5515.0,60.01441,51.97062,117.7668,3.0614600000000003,360.538347528,100.0,47.94649666666667,234.6909
556,8340.0,1.237000000000001,29.544,123.30699,121.79466,8.064266666666668,26.14656666666667,100.0,1826.0,13736.666666666666,80,5055.0,45,5520.0,60.00729333333334,51.99109000000001,117.82452,2.74488,323.4141684576,100.0,48.248066666666666,234.6675
557,8355.0,1.235000000000002,29.542,125.58299,124.09998666666668,8.09097,26.559186666666665,100.0,1826.0,13732.0,80,5055.0,45,5520.0,59.97525,51.99821,118.26725666666664,3.044233333333333,360.0331249865555,100.0,48.50586666666667,234.7412
558,8370.0,1.235000000000002,29.542,126.41598,125.624485,8.410445,26.21078,100.0,1787.0,13714.0,80,5055.0,45,5520.0,60.002395,51.99821,118.51517,0.5560700000000001,65.9027305819,0.0,48.35281500000001,234.6879
559,8385.0,1.235000000000002,29.542,122.30699,123.09332,8.244190000000001,27.03793333333333,100.0,1832.6666666666667,13729.666666666666,80,5055.0,45,5520.0,60.01441333333333,52.048946666666666,119.35699333333334,1.980446666666667,236.3801595903556,66.66666666666667,47.972746666666666,234.6997
560,8400.0,1.2329999999999997,29.54,121.38398,120.58931666666666,7.935836666666667,25.87381333333333,100.0,1826.0,13741.333333333334,80,5055.0,45,5520.0,60.031326666666665,52.06764,117.34081,2.99403,351.3219053643,100.0,48.10623999999999,234.6881
561,8415.0,1.2329999999999997,29.54,123.46099,122.35831666666668,8.190150000000001,27.05065,100.0,1836.0,13721.0,80,5060.0,45,5525.0,59.96724,52.10413,117.53907,2.7280866666666665,320.6567696794,100.0,48.43373333333333,234.7104
562,8430.0,1.2329999999999997,29.54,124.91598,124.29448,8.201595,26.315685,100.0,1765.5,13720.5,80,5047.5,45,5527.5,59.97436,52.117035,120.31331,2.928255,352.30805157405,100.0,48.433175000000006,234.7129
563,8445.0,1.2310000000000008,29.538,126.33299,125.72199333333332,8.344643333333332,27.40668666666667,100.0,1829.3333333333333,13712.666666666666,80,5055.0,45,5520.0,60.02153666666666,52.171776666666666,118.60799000000002,1.4558633333333333,172.67702368136668,33.333333333333336,47.94868666666667,234.6866
564,8460.0,1.2310000000000008,29.538,122.07598,123.41198666666666,8.536653333333334,26.617046666666667,100.0,1836.0,13731.666666666666,80,5055.0,45,5520.0,60.04557,52.22696666666667,117.88512333333334,1.9985166666666665,235.5953837337222,33.333333333333336,47.37285666666667,234.6855
565,8475.0,1.229000000000002,29.536,120.84599,120.730485,8.59737,28.66935,50.0,923.0,13744.5,80,5062.5,45,5520.0,60.087845,52.269245,119.476675,2.895115,345.898713942625,100.0,46.976135,234.6918
566,8490.0,1.229000000000002,29.536,122.53799,121.94831666666666,8.584336666666667,26.736573333333336,0.0,0.0,13734.333333333334,80,5050.0,45,5515.0,60.06604,52.29906,118.83279333333331,2.91216,346.0601074336,100.0,47.105183333333336,234.6955
567,8505.0,1.229000000000002,29.536,124.66598,124.20899,8.704496666666666,24.95002333333333,0.0,0.0,13721.666666666666,80,5055.0,45,5525.0,60.04468,52.30084,117.88502333333334,2.7836933333333334,328.15575355284443,100.0,47.11554,234.6943
568,8520.0,1.2269999999999994,29.534,126.25,125.94433,8.756633333333333,24.0008,0.0,0.0,13711.666666666666,80,5055.0,45,5520.0,60.01619333333334,52.31508333333333,117.47686333333333,1.14943,135.03143102123332,33.333333333333336,47.33544666666666,234.7015
569,8535.0,1.2269999999999994,29.534,124.0,124.672995,8.83388,23.426055,0.0,0.0,13725.0,80,5055.0,45,5535.0,60.01575,52.32799,118.497305,1.70093,201.55562099365,0.0,47.24728,234.6965
570,8550.0,1.2269999999999994,29.534,121.22999,121.64032,8.785243333333334,22.65675333333333,0.0,0.0,13733.666666666666,80,5055.0,45,5525.0,60.038446666666665,52.32843666666667,119.69095333333333,3.0494533333333336,364.9919766121778,100.0,46.88730666666667,234.6973
571,8565.0,1.2250000000000003,29.532,123.15299,122.58932,8.859630000000001,22.45584333333333,0.0,0.0,13723.666666666666,80,5055.0,45,5520.0,60.05803,52.33289,118.61555333333332,2.70562,320.92861340973326,100.0,46.327513333333336,234.703
572,8580.0,1.2250000000000003,29.532,125.41598,124.80532666666666,8.886966666666666,22.239046666666667,0.0,0.0,13712.666666666666,80,5055.0,45,5515.0,60.06159,52.34178666666666,116.90854333333334,2.9465566666666665,344.47764774912224,100.0,46.20566,234.7056
573,8595.0,1.2250000000000003,29.532,126.41598,126.166495,8.890149999999998,22.05276,0.0,0.0,13706.0,80,5047.5,45,5520.0,60.053135,52.354695,117.749855,0.39208,46.1673631484,0.0,46.195945,234.7146
574,8610.0,1.2230000000000016,29.53,122.76899,124.12565666666666,8.652363333333334,21.19254666666667,0.0,0.0,13723.666666666666,80,5045.0,45,5520.0,60.02331333333333,52.3765,118.90659333333332,1.2134533333333335,144.28760203564445,33.333333333333336,46.35887333333333,234.7035
575,8625.0,1.2209999999999992,29.528,121.53799,121.23032666666666,8.536016666666667,20.69727333333333,0.0,0.0,13731.333333333334,80,5045.0,45,5530.0,60.03489,52.38273,118.81936666666668,2.773076666666667,329.49521325144445,100.0,45.986340000000006,234.708
576,8640.0,1.2209999999999992,29.528,123.76899,122.84565333333336,8.172983333333333,20.41435,0.0,0.0,13722.0,80,5045.0,45,5525.0,60.097190000000005,52.41121333333333,118.53978333333332,2.9698933333333333,352.05051225644445,100.0,45.12431333333333,234.7146
577,8655.0,1.2209999999999992,29.528,125.33299,124.79098,8.158674999999999,20.11871,50.0,913.0,13711.5,80,5047.5,45,5520.0,60.061145,52.400085,118.39534,2.453265,290.4551437851,100.0,45.794485,234.6993
578,8670.0,1.2190000000000003,29.526,126.08299,125.86065333333332,8.234656666666666,20.38955333333333,100.0,1862.6666666666667,13708.666666666666,80,5055.0,45,5525.0,59.99661,52.37828,119.10077666666666,0.6856099999999999,81.65668349043332,0.0,46.23850333333333,234.752
579,8685.0,1.2190000000000003,29.526,121.53799,122.57033,8.080793333333332,24.872456666666665,100.0,1826.0,13722.666666666666,80,5045.0,45,5520.0,59.98237,52.37917,118.20566,1.9860233333333333,234.7591988920667,66.66666666666667,46.52921,234.7677
580,8700.0,1.2170000000000014,29.524,121.22999,120.69199,7.783885,26.412005,100.0,1816.0,13734.5,80,5055.0,45,5520.0,59.99572,52.44949,118.905125,2.930055,348.398556031875,100.0,46.387505,234.7854
581,8715.0,1.2170000000000014,29.524,123.38398,122.30698666666666,7.895783333333333,26.889156666666665,100.0,1830.0,13713.666666666666,80,5055.0,45,5525.0,59.98949,52.434356666666666,116.66381333333334,3.01181,351.36923963546667,100.0,46.4429,234.785
582,8730.0,1.214999999999999,29.522,125.66598,124.61498666666668,7.870349999999999,29.956176666666668,100.0,1819.6666666666667,13692.0,80,5055.0,45,5520.0,59.936980000000005,52.44770666666667,118.51566333333334,2.758,326.86619947333327,100.0,47.10345333333333,234.8022
583,8745.0,1.213,29.52,125.5,125.66632333333332,7.851916666666668,28.55936,100.0,1839.3333333333333,13707.0,80,5055.0,45,5525.0,59.919176666666665,52.45127,120.57303333333334,0.4198733333333333,50.62540141577778,0.0,47.52492333333333,234.7789
584,8760.0,1.213,29.52,122.15299,122.61499,7.97748,28.48529,100.0,1836.0,13715.5,80,5055.0,45,5535.0,59.981035000000006,52.43614,118.32817,2.88004,340.78986272680004,100.0,46.957385,234.7929
585,8775.0,1.213,29.52,121.46099,120.99965666666668,8.01849,27.76527,100.0,1839.3333333333333,13733.0,80,5055.0,45,5515.0,59.99839,52.442366666666665,118.4921,3.0210633333333337,357.97213859966666,100.0,46.55535,234.7758
586,8790.0,1.213,29.52,123.61499,122.84565333333336,7.88561,29.066713333333336,100.0,1839.3333333333333,13705.0,80,5055.0,45,5520.0,59.98415,52.42990666666666,117.02130333333334,2.70236,316.2336892758667,100.0,47.26458,234.7827
587,8805.0,1.2110000000000012,29.518,125.25,124.749485,7.85255,29.4857,100.0,1826.0,13701.0,80,5062.5,45,5512.5,59.948995,52.414775,118.85714,2.69024,319.7542323136,100.0,47.32249,234.7863
588,8820.0,1.2089999999999987,29.516,126.25,126.02766333333334,7.914856666666668,29.034926666666667,100.0,1816.6666666666667,13695.666666666666,80,5060.0,45,5525.0,59.962790000000005,52.35603,119.81634,1.3092933333333334,156.87473518640002,33.333333333333336,47.368923333333335,234.7772
589,8835.0,1.2089999999999987,29.516,121.76899,123.22598999999998,7.923756666666667,30.124026666666666,100.0,1832.6666666666667,13715.0,80,5055.0,45,5520.0,60.02242666666666,52.33110666666666,118.91495,2.09408,249.017418496,66.66666666666667,46.68612666666667,234.7921
590,8850.0,1.2089999999999987,29.516,121.69198,121.33299333333332,7.9263,30.331926666666664,100.0,1821.6666666666667,13714.333333333334,80,5055.0,45,5520.0,60.01085333333333,52.33378,117.90122,2.7742333333333336,327.0854945646667,100.0,46.86578,234.7738
591,8865.0,1.2089999999999987,29.516,123.07598,122.96099,8.069984999999999,31.33964,100.0,1826.0,13711.0,80,5062.5,45,5527.5,59.981035,52.365375,118.3295,2.9088700000000003,344.205132665,100.0,47.44989,234.7993
592,8880.0,1.207,29.514,125.5,124.83299,8.2461,32.170606666666664,100.0,1817.0,13684.0,80,5060.0,45,5520.0,59.96101,52.37294,118.13820333333332,3.0586,361.3375087153333,100.0,47.552400000000006,234.7847
593,8895.0,1.207,29.514,125.58299,126.08299,8.236559999999999,29.34646,0.0,0.0,13687.0,80,5065.0,45,5525.0,59.97347,52.3676,119.63389333333332,0.6601766666666666,78.97950492115555,0.0,47.33411666666667,234.7842
594,8910.0,1.205000000000001,29.512,121.15299,122.46099333333332,8.543006666666669,26.9769,0.0,0.0,13707.333333333334,80,5065.0,45,5530.0,60.01263333333333,52.30440333333333,118.67855666666668,1.9450733333333328,230.8384958108222,66.66666666666667,46.99324333333334,234.7664
595,8925.0,1.205000000000001,29.512,121.38398,121.306985,8.54015,26.04389,0.0,0.0,13705.0,80,5062.5,45,5520.0,59.999725,52.242545,119.178075,2.8785800000000004,343.0636231335001,100.0,47.21892,234.7845
596,8940.0,1.203000000000002,29.51,123.61499,122.99966,8.630749999999999,25.11978,0.0,0.0,13694.333333333334,80,5055.0,45,5525.0,59.99305,52.20738,118.822,2.994213333333333,355.7784166933333,100.0,47.34364333333334,234.7812
597,8955.0,1.203000000000002,29.51,125.91598,125.30532666666666,8.261356666666666,23.97219,0.0,0.0,13682.666666666666,80,5060.0,45,5525.0,59.97436,52.16466,117.54325,1.9660366666666669,231.09433941916663,66.66666666666667,47.37413,234.7817
598,8970.0,1.2009999999999996,29.508,125.91598,126.08299,8.31031,23.779865,0.0,0.0,13681.0,80,5055.0,45,5520.0,59.97703,52.109025,119.32527,0.24808,29.602212981600005,0.0,47.52238,234.7876
599,8985.0,1.2009999999999996,29.508,121.61499,122.85631666666666,8.52966,23.736946666666665,0.0,0.0,13700.666666666666,80,5060.0,45,5525.0,59.97525,52.09078,117.60271,2.184773333333333,256.9352647357333,66.66666666666667,47.57248333333333,234.782
600,9000.0,1.1990000000000007,29.506,122.30699,121.71732333333334,8.497233333333334,23.231503333333336,0.0,0.0,13696.666666666666,80,5060.0,45,5520.0,59.96635,52.07297666666667,117.19248666666668,2.868226666666667,336.1346153903112,100.0,47.660653333333336,234.7755
601,9015.0,1.1990000000000007,29.506,124.75,123.96766333333332,8.761083333333334,23.186363333333333,0.0,0.0,13683.0,80,5060.0,45,5520.0,59.99839333333333,52.07832,117.77388333333332,2.719653333333333,320.3041343871111,100.0,47.20137666666667,234.7771
602,9030.0,1.1990000000000007,29.506,126.33299,125.875,8.83388,23.362155,0.0,0.0,13673.0,80,5055.0,45,5520.0,60.042455,52.07031,118.492115,1.73691,205.81013946465,50.0,46.7133,234.7777
603,9045.0,1.1970000000000018,29.504,124.08299,125.14499,8.862173333333335,22.977186666666665,0.0,0.0,13683.0,80,5055.0,45,5525.0,60.06426,52.08098999999999,119.48876,1.4610733333333332,174.58184086906664,0.0,46.30206666666667,234.7777
604,9060.0,1.1970000000000018,29.504,121.38398,121.43532666666664,8.891416666666666,22.86974333333333,0.0,0.0,13695.666666666666,80,5050.0,45,5525.0,60.08651,52.10146,120.06458333333332,2.75898,331.25578412499993,100.0,46.05188666666666,234.7689
605,9075.0,1.1970000000000018,29.504,123.46099,122.48665333333332,8.81131,22.81633666666667,100.0,1906.3333333333333,13676.0,80,5050.0,45,5525.0,60.06159,52.12727,119.31808999999998,3.042543333333333,363.0304592755666,100.0,46.00470333333334,234.7585
606,9090.0,1.1949999999999994,29.502,125.25,124.541495,8.825295,23.766515,100.0,1856.0,13672.0,80,5047.5,45,5520.0,60.04112,52.14641,117.41696,2.70071,317.1091580416,100.0,46.02311,234.6993
607,9105.0,1.1949999999999994,29.502,126.66598,125.86099666666668,8.769346666666666,26.16373,100.0,1836.6666666666667,13681.666666666666,80,5055.0,45,5520.0,60.05002,52.21272,119.50038,0.4754966666666667,56.822032355400005,0.0,45.75760333333333,234.704
608,9120.0,1.1930000000000005,29.5,121.61499,122.62132666666666,8.504226666666666,24.239216666666668,100.0,1836.0,13706.0,80,5050.0,45,5525.0,60.059810000000006,52.26791,117.44052333333332,2.0251533333333334,237.83506729691112,66.66666666666667,45.35582333333334,234.6975
609,9135.0,1.1930000000000005,29.5,122.07598,121.30732,8.617396666666666,25.554013333333334,100.0,1836.0,13710.0,80,5050.0,45,5520.0,60.07405,52.32042333333333,118.11829333333333,2.891093333333333,341.4910104007111,100.0,45.21285,234.7289
610,9150.0,1.1910000000000016,29.498,123.69198,123.114985,8.31127,25.161735,100.0,1841.0,13693.5,80,5047.5,45,5520.0,60.06248,52.360035,117.86826,2.918665,344.0179650729,100.0,45.15414,234.7001
611,9165.0,1.1910000000000016,29.498,126.0,125.08299,8.267713333333333,25.57563333333333,100.0,1812.6666666666667,13688.333333333334,80,5055.0,45,5520.0,60.05002,52.40053333333333,120.20342,2.0373300000000003,244.89403366860003,66.66666666666667,45.04285333333333,234.7328
612,9180.0,1.1889999999999992,29.496,124.75,125.49965666666668,8.200323333333333,26.688886666666665,100.0,1883.3333333333333,13701.333333333334,80,5045.0,45,5520.0,60.03578000000001,52.45928,119.99248333333333,0.7282000000000001,87.37852636333334,0.0,44.95287666666667,234.7193
613,9195.0,1.1889999999999992,29.496,121.69198,122.076485,8.180610000000001,26.07536,100.0,1845.5,13709.5,80,5047.5,45,5527.5,60.042455,52.496215,116.442915,2.855635,332.518463576025,100.0,44.999515,234.687
