"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM","Inductance/10000"
1709947220000,3.4939999999999998,1.4263999999999997,30.514,99.95399,94.542985,9.07039,29.397959999999998,100,1508,14738.5,80,5025,45,5400,50.157045,31.945685,116.96235,3.0880850000000004,361.18967859975004,100,100,235.0869
1709947230000,3.4939999999999998,1.4263999999999997,30.514,100.18998,94.82598999999999,9.08851,29.1748,100,1629.5,14737,80,5025,45,5400,50.24383,31.971049999999998,116.37934999999999,3.087355,359.30436811924994,100,100,235.1639
1709947240000,3.4939999999999998,1.4263999999999997,30.514,100.42799,95.08299,9.024615,29.17957,100,1557.5,14719,80,5025,45,5392.5,50.32661,32.061840000000004,116.45786,3.08723,359.53219912779997,100,100,235.1349
1709947250000,3.492000000000001,1.4244000000000008,30.512,100.61898,95.228995,8.99219,29.132835,100,1574,14715.5,80,5032.5,45,5400,50.40138,32.11658,116.97115500000001,3.108885,363.649869212175,100,100,235.0572
1709947260000,3.492000000000001,1.4244000000000008,30.512,100.85699,95.37448499999999,8.986464999999999,29.176705,100,1525,14732,80,5025,45,5392.5,50.440095,32.182,118.24944500000001,3.12784,369.8653440488,100,100,235.1195
1709947270000,3.492000000000001,1.4244000000000008,30.512,100.90399,95.625,9.09996,29.35028,100,1582,14739,80,5040,45,5400,50.47882,32.21405,118.61317,3.14617,373.1771970589,100,100,235.2089
1709947280000,3.492000000000001,1.4244000000000008,30.512,101.04998,95.77049,9.09042,29.29401,100,1541,14739,80,5025,45,5400,50.512195000000006,32.280805,116.47694,3.08414,359.2311897316,100,100,235.1512
1709947290000,3.492000000000001,1.4244000000000008,30.512,101.29998,95.95799,9.072295,29.45709,100,1598.5,14731,80,5025,45,5400,50.561595,32.387615,116.780595,3.07597,359.21360680215,100,100,235.0342
1709947300000,3.492000000000001,1.4244000000000008,30.512,101.54998,96.158485,9.037015,29.928205,100,1522,14724.5,80,5025,45,5400,50.65906,32.47707,118.051715,3.1289949999999997,369.38322597642497,100,100,235.0944
1709947310000,3.492000000000001,1.4244000000000008,30.512,101.64999,96.49949000000001,8.95309,29.750815000000003,100,1507,14720.5,80,5025,45,5400,50.74985,32.58922,116.39634000000001,3.076565,358.1009057721,100,100,235.1977
1709947320000,3.492000000000001,1.4244000000000008,30.512,101.69999,97.10699,8.828154999999999,29.348365,100,1591,14744,80,5025,45,5407.5,50.821945,32.676005,116.565955,3.07613,358.57203115415,100,100,235.0787
1709947330000,3.492000000000001,1.4244000000000008,30.512,101.75,97.47799,8.64791,29.29496,100,1548,14744,80,5025,45,5400,50.87936,32.73742,119.49087,3.1609,377.698690983,100,100,235.0206
1709947340000,3.492000000000001,1.4244000000000008,30.512,101.84999,97.56498,8.69941,28.37562,100,1550.5,14731.5,80,5025,45,5400,50.936769999999996,32.797505,116.3714,3.074275,357.757685735,100,100,235.0964
1709947350000,3.492000000000001,1.4244000000000008,30.512,102.04998,97.58648,8.691785,28.544425,50,782.5,14726,80,5032.5,45,5400,50.99818500000001,32.866929999999996,116.768545,3.043705,355.409004259225,100,100,235.193
1709947360000,3.490000000000002,1.4224000000000019,30.51,102.19999,97.58648,8.65173,28.33652,0,0,14734.5,80,5040,45,5400,51.062275,32.976415,115.323665,3.0025500000000003,346.2650703457501,100,100,235.1719
1709947370000,3.490000000000002,1.4224000000000019,30.51,102.39999,97.629985,8.544920000000001,27.78625,0,0,14737,80,5025,45,5407.5,51.10232499999999,33.072545000000005,116.91261499999999,3.038485,355.237226988275,100,100,235.1752
1709947380000,3.490000000000002,1.4224000000000019,30.51,102.44999,97.69499,8.54682,27.54402,0,0,14739,80,5040,45,5415,51.14639,33.14064,115.74598,3.02969,350.67443814620003,100,100,235.174
1709947390000,3.490000000000002,1.4224000000000019,30.51,102.59999,97.73899,8.562080000000002,27.283665,0,0,14740.5,80,5025,45,5400,51.179765,33.231425,116.974035,3.0639250000000002,358.399670187375,100,100,235.1698
1709947400000,3.490000000000002,1.4224000000000019,30.51,102.79998,97.82548499999999,8.481020000000001,27.03857,0,0,14743.5,80,5032.5,45,5415,51.22516,33.324884999999995,116.196865,3.02143,351.08069381695003,100,100,235.1752
1709947410000,3.490000000000002,1.4224000000000019,30.51,103.04998,98.025485,8.471485000000001,26.969904999999997,0,0,14744,80,5032.5,45,5415,51.283905000000004,33.429024999999996,118.378695,3.07669,364.21454711955,100,100,235.1714
1709947420000,3.490000000000002,1.4224000000000019,30.51,103.44999,98.35648499999999,8.407589999999999,26.663775,0,0,14746.5,80,5025,45,5400,51.369355,33.52382,118.1525,3.066475,362.31168743750004,100,100,235.1758
1709947430000,3.490000000000002,1.4224000000000019,30.51,103.75,98.73748499999999,8.270254999999999,26.305195,0,0,14748,80,5032.5,45,5415,51.453469999999996,33.626625000000004,116.806805,3.02827,353.72254337735,100,100,235.1778
1709947440000,3.490000000000002,1.4224000000000019,30.51,103.89999,98.95199,8.18634,26.10778,0,0,14749,80,5025,45,5415,51.50688,33.7014,118.57939,3.08848,366.2300744272,100,100,235.1783
1709947450000,3.490000000000002,1.4224000000000019,30.51,104.15699,99.11299,8.208269999999999,25.962825000000002,0,0,14750,80,5025,45,5400,51.545595,33.770825,118.44933,3.083485,365.23673231505,100,100,235.171
1709947460000,3.490000000000002,1.4224000000000019,30.51,104.36799,99.294985,8.227340000000002,25.863644999999998,0,0,14750.5,80,5032.5,45,5415,51.568295,33.888315,115.40948,3.000015,346.2301711422,100,100,235.175
1709947470000,3.490000000000002,1.4224000000000019,30.51,104.63099,99.49949000000001,8.212085,25.625225,0,0,14751,80,5032.5,45,5407.5,51.617695,33.968424999999996,115.90003999999999,3.02968,351.14003318719995,100,100,235.1613
1709947480000,3.490000000000002,1.4224000000000019,30.51,104.84199,99.68148,8.128160000000001,25.464055000000002,0,0,14752.5,80,5025,45,5415,51.657745000000006,34.065889999999996,115.47,3.003045,346.76160615000003,100,100,235.1665
1709947490000,3.490000000000002,1.4224000000000019,30.51,104.94699,99.86299,8.11767,25.20751,0,0,14753,80,5040,45,5415,51.67243,34.11529,117.98785,3.05497,360.4493421145,100,100,235.1714
1709947500000,3.490000000000002,1.4224000000000019,30.51,105.26298,100.024485,8.081430000000001,25.142665,0,0,14754,80,5032.5,45,5407.5,51.716495,34.21008500000001,115.980965,3.008905,348.975705493325,100,100,235.1754
1709947510000,3.490000000000002,1.4224000000000019,30.51,105.57798,100.35648499999999,8.22162,25.18272,0,0,14753,80,5040,45,5407.5,51.763225,34.31022,117.55197000000001,3.0665899999999997,360.4836956823,100,100,235.1645
1709947520000,3.490000000000002,1.4224000000000019,30.51,105.89399,100.642485,8.318895000000001,25.22468,0,0,14752.5,80,5040,45,5415,51.8193,34.40902,115.42049,3.00322,346.6331239778,100,100,235.1632
1709947530000,3.490000000000002,1.4224000000000019,30.51,106.20999,100.953485,8.31699,25.151249999999997,52.5,886.5,14750,80,5032.5,45,5415,51.867365,34.503815,117.379615,3.086605,362.304506557075,100,100,235.1735
1709947540000,3.490000000000002,1.4224000000000019,30.51,106.57798,101.24999,8.36563,25.49648,100,1612,14743.5,80,5040,45,5407.5,51.940799999999996,34.601285000000004,117.35468,3.0856250000000003,362.112534475,100,100,235.1879
1709947550000,3.490000000000002,1.4224000000000019,30.51,106.84199,101.44999,8.33511,25.22277,100,1642,14763,80,5025,45,5415,51.96884,34.63333,115.61274,3.04728,352.3043903472,100,100,235.1211
1709947560000,3.490000000000002,1.4224000000000019,30.51,107.33299,101.699995,8.378025000000001,25.69198,100,1575.5,14749.5,80,5040,45,5407.5,52.034255,34.65736,118.15816000000001,3.1130250000000004,367.82930603400007,100,100,235.1811
1709947570000,3.490000000000002,1.4224000000000019,30.51,107.66598,101.92499000000001,8.350365,25.498385,100,1595,14729,80,5032.5,45,5415,52.09167,34.6894,117.33581000000001,3.08603,362.10182973430005,100,100,235.2261
1709947580000,3.490000000000002,1.4224000000000019,30.51,108.05799,102.099985,8.210175,26.360509999999998,100,1612,14744.5,80,5040,45,5415,52.147745,34.728125000000006,115.419715,3.041835,351.08772877702495,100,100,235.162
1709947590000,3.490000000000002,1.4224000000000019,30.51,108.23498,102.349995,8.251185,26.41487,100,1558.5,14756.5,80,5040,45,5407.5,52.190470000000005,34.725455,117.868975,3.114385,367.089367705375,100,100,235.0907
1709947600000,3.4879999999999995,1.4203999999999994,30.508,108.35198,102.79999000000001,8.314125,26.306150000000002,100,1608.5,14732,80,5025,45,5415,52.245215,34.72679,118.24052,3.1203950000000003,368.95712740540006,100,100,235.1946
1709947610000,3.4879999999999995,1.4203999999999994,30.508,108.35198,103.09999,8.23211,26.11923,100,1515,14722,80,5040,45,5415,52.29461,34.74014,117.26985,3.11132,364.86402970200004,100,100,235.223
1709947620000,3.4879999999999995,1.4203999999999994,30.508,108.70498,103.224995,8.189195,26.19266,100,1612.5,14731,80,5032.5,45,5415,52.354695,34.789535,115.23787,3.0386949999999997,350.17273937964995,100,100,235.1542
1709947630000,3.4879999999999995,1.4203999999999994,30.508,108.82299,103.349985,8.249279999999999,26.702875,100,1595,14739.5,80,5032.5,45,5415,52.414775,34.810900000000004,117.58573,3.0906700000000003,363.4186881391,100,100,235.101
1709947640000,3.4879999999999995,1.4203999999999994,30.508,108.76399,103.64999,8.23783,27.047155,100,1625,14749,80,5025,45,5422.5,52.458835,34.842945,115.98089,3.052845,354.07168013205,100,100,235.1581
1709947650000,3.4879999999999995,1.4203999999999994,30.508,108.94099,103.87499,8.27121,26.879305000000002,100,1593,14749.5,80,5025,45,5415,52.50957,34.89902,118.39713499999999,3.122595,369.70630176532495,100,100,235.1804
1709947660000,3.4879999999999995,1.4203999999999994,30.508,109.11099,103.84999,8.24737,26.67045,100,1677,14749,80,5025,45,5415,52.55096,34.9057,117.49043,3.11076,365.48453002680003,100,100,235.1089
1709947670000,3.4879999999999995,1.4203999999999994,30.508,109.22198,103.89999,8.23593,27.123445,100,1600.5,14739,80,5032.5,45,5415,52.581665,34.937740000000005,116.07042,3.066125,355.8864165225,100,100,235.1257
1709947680000,3.4879999999999995,1.4203999999999994,30.508,109.22198,104.13098500000001,8.24737,27.222630000000002,100,1605.5,14746,80,5032.5,45,5422.5,52.648425,34.981795000000005,118.43889,3.12886,370.5787053654,100,100,235.1509
1709947690000,3.4879999999999995,1.4203999999999994,30.508,109.44398,104.28898000000001,8.22448,27.36854,100,1592,14757.5,80,5032.5,45,5422.5,52.731205,35.027195,116.862885,3.0777599999999996,359.67591293759995,100,100,235.1363
1709947700000,3.4879999999999995,1.4203999999999994,30.508,109.61099,104.341485,8.23116,26.449199999999998,100,1556.5,14724.5,80,5040,45,5415,52.773925,35.112645,116.28174,3.07641,357.7303077534,100,100,235.0996
1709947710000,3.4879999999999995,1.4203999999999994,30.508,109.55499,104.52598499999999,8.239745,27.486795,100,1625,14714,80,5040,45,5422.5,52.85537,35.20076,115.51599,3.04666,351.9379460934,100,100,235.1903
1709947720000,3.4879999999999995,1.4203999999999994,30.508,109.5,104.68399,8.18061,27.52304,100,1500,14730,80,5010,45,5430,52.90611,35.24482,114.22605,3.01618,344.526327489,100,100,235.1891
1709947730000,3.4879999999999995,1.4203999999999994,30.508,109.61099,104.73599,8.18061,27.073855000000002,100,1650.5,14759.5,80,5040,45,5415,52.920795,35.287545,116.68874500000001,3.07658,359.0022590921,100,100,235.0994
1709947740000,3.4879999999999995,1.4203999999999994,30.508,109.66598,104.70999,8.196825,26.378625,100,1541,14747.5,80,5025,45,5430,52.96352,35.372995,117.78296,3.1063799999999997,365.87863128479995,100,100,235.1137
1709947750000,3.4879999999999995,1.4203999999999994,30.508,109.66598,104.841485,8.129114999999999,26.17454,100,1621,14725.5,80,5025,45,5422.5,53.008915,35.450435,116.702275,3.08239,359.72192543725004,100,100,235.1884
1709947760000,3.4879999999999995,1.4203999999999994,30.508,109.83299,104.99948499999999,8.13579,27.065269999999998,22,395.5,14748,80,5040,45,5422.5,53.040955,35.510515,117.63723999999999,3.04913,358.6912376012,100,100,235.1421
1709947770000,3.4879999999999995,1.4203999999999994,30.508,109.94398,105.078485,8.17108,26.75151,0,0,14754.5,80,5025,45,5415,53.11973,35.557244999999995,116.172515,3.01556,350.3251893334,100,100,235.1475
1709947780000,3.4879999999999995,1.4203999999999994,30.508,110,105.20999,8.13102,26.55792,0,0,14756,80,5025,45,5415,53.17314,35.61332,114.9282,2.97793,342.248134626,100,100,235.1436
1709947790000,3.4879999999999995,1.4203999999999994,30.508,110.11698,105.36798,8.110994999999999,26.4101,0,0,14757.5,80,5032.5,45,5415,53.214525,35.650710000000004,117.2535,3.0393850000000002,356.3785290975,100,100,235.1335
1709947800000,3.4860000000000007,1.4184000000000005,30.506,110.23498,105.55198,7.96699,26.077265,0,0,14761,80,5032.5,45,5422.5,53.30131,35.705445,116.99720500000001,3.033935,354.96191515167504,100,100,235.1392
1709947810000,3.4860000000000007,1.4184000000000005,30.506,110.35198,105.65749,7.95078,25.897019999999998,0,0,14762.5,80,5040,45,5422.5,53.34671,35.761525,115.56070500000001,3.009395,347.76780782347504,100,100,235.1396
1709947820000,3.4860000000000007,1.4184000000000005,30.506,110.46998,105.762485,8.049959999999999,25.842665,0,0,14764,80,5025,45,5422.5,53.388095,35.8403,115.017935,2.987955,343.66841397292495,100,100,235.1298
1709947830000,3.4860000000000007,1.4184000000000005,30.506,110.52899,105.78898,8.1501,25.7492,0,0,14764,80,5025,45,5430,53.44818,35.89904,114.39593,2.96183,338.8212973519,100,100,235.1353
1709947840000,3.4860000000000007,1.4184000000000005,30.506,110.58799,105.946995,8.017534999999999,25.71964,0,0,14765,80,5032.5,45,5422.5,53.462865,35.968469999999996,117.015535,3.04855,356.72770922425,100,100,235.1355
1709947850000,3.4840000000000018,1.4164000000000017,30.504,110.82299,106.078485,8.008,25.485035,0,0,14766,80,5032.5,45,5430,53.506919999999994,36.06726999999999,115.224795,3.00314,346.03619085630004,100,100,235.136
1709947860000,3.4860000000000007,1.4184000000000005,30.506,111,106.262485,7.9164449999999995,25.30193,0,0,14767.5,80,5040,45,5430,53.572345,36.151385000000005,117.31842499999999,3.0375449999999997,356.35999526662494,100,100,235.1436
1709947870000,3.4860000000000007,1.4184000000000005,30.506,111.25,106.525485,7.892605,24.959555,0,0,14767.5,80,5032.5,45,5430,53.62041,36.236835,115.821405,3.00501,348.04448023905,100,100,235.1371
1709947880000,3.4840000000000018,1.4164000000000017,30.504,111.43699,106.73599,7.82585,24.86038,0,0,14768,80,5040,45,5430,53.68316,36.27288,115.89234,3.01216,349.0862708544,100,100,235.1375
1709947890000,3.4860000000000007,1.4184000000000005,30.506,111.68699,106.920995,7.719984999999999,24.497030000000002,0,0,14769,80,5040,45,5430,53.73256,36.33697,115.61910499999999,2.99102,345.81905543709996,100,100,235.1482
1709947900000,3.4840000000000018,1.4164000000000017,30.504,112,107.19399,7.735245000000001,24.543755,0,0,14768.5,80,5040,45,5430,53.785965000000004,36.415745,114.72556,2.9705649999999997,340.79973314139994,100,100,235.1302
1709947910000,3.4840000000000018,1.4164000000000017,30.504,112.18699,107.41597999999999,7.77244,24.57237,0,0,14770,80,5040,45,5430,53.847385,36.485175,115.134255,2.99971,345.36937606605,100,100,235.1262
1709947920000,3.4840000000000018,1.4164000000000017,30.504,112.375,107.61048500000001,7.719035,24.574275,0,0,14770.5,80,5040,45,5422.5,53.876755,36.586645000000004,115.517965,2.99707,346.21542736255,100,100,235.1252
1709947930000,3.4840000000000018,1.4164000000000017,30.504,112.56199,107.80498,7.568355,24.075499999999998,0,0,14771,80,5040,45,5430,53.907465,36.64539,114.44422,2.9740450000000003,340.36226026990005,100,100,235.1155
1709947940000,3.4840000000000018,1.4164000000000017,30.504,112.625,107.94398,7.63702,24.16419,60,791,14758,80,5040,45,5430,53.95286,36.72416,114.28001,3.00161,343.0240208161,100,100,235.1322
1709947950000,3.4840000000000018,1.4164000000000017,30.504,112.93699,108.087485,7.6122250000000005,23.900025,100,1760,14743.5,80,5040,45,5430,53.975555,36.742855,116.711295,3.0722300000000002,358.56394183785005,100,100,235.1454
1709947960000,3.4840000000000018,1.4164000000000017,30.504,113.06199,108.32298499999999,7.578845,24.952885000000002,100,1612,14759,80,5040,45,5415,54.01695,36.80961,116.10532,3.04495,353.534894134,100,100,235.0612
1709947970000,3.4840000000000018,1.4164000000000017,30.504,113.18699,108.64649,7.5016,25.147435,100,1548.5,14762.5,80,5040,45,5415,54.074355,36.822959999999995,118.21969,3.11668,368.4529434292,100,100,234.9816
1709947980000,3.4840000000000018,1.4164000000000017,30.504,113.375,108.911485,7.33852,25.34103,100,1599.5,14745,80,5040,45,5430,54.109075000000004,36.880375,116.678895,3.079645,359.32957559227503,100,100,235.097
1709947990000,3.4819999999999993,1.4143999999999992,30.502,113.5,109.05549500000001,7.426254999999999,26.29184,100,1539.5,14756,80,5040,45,5430,54.163815,36.897729999999996,116.79842,3.07188,358.7907304296,100,100,235.1039
1709948000000,3.4819999999999993,1.4143999999999992,30.502,113.5,109.22198,7.34519,26.56364,100,1600,14775,80,5025,45,5415,54.19853,36.9271,115.23622,3.03872,350.1706064384,100,100,235.0125
1709948010000,3.4819999999999993,1.4143999999999992,30.502,113.5,109.44399,7.396695,26.299475,100,1595.5,14783,80,5040,45,5430,54.25327,36.91909,116.59904,3.0621650000000002,357.04549932160006,100,100,235.011
1709948020000,3.4819999999999993,1.4143999999999992,30.502,113.56199,109.69398000000001,7.4643999999999995,26.041975,100,1565.5,14773.5,80,5040,45,5430,54.3,36.96983,117.11716,3.08441,361.2373394756,100,100,235.0982
1709948030000,3.4819999999999993,1.4143999999999992,30.502,113.75,109.58299,7.512090000000001,25.6319,100,1600.5,14774,80,5040,45,5430,54.346725,37.019225,116.17516499999999,3.06039,355.54131321435,100,100,235.0666
1709948040000,3.4819999999999993,1.4143999999999992,30.502,113.875,109.388485,7.60555,26.47113,100,1541.5,14782,80,5047.5,45,5422.5,54.389455,37.06329,115.95010500000001,3.06646,355.55635897830007,100,100,235.0254
1709948050000,3.4819999999999993,1.4143999999999992,30.502,113.93699,109.33299,7.62557,26.36909,100,1625,14795,80,5055,45,5430,54.41215,37.13806,116.5395,3.07551,358.418397645,100,100,235.1135
1709948060000,3.4819999999999993,1.4143999999999992,30.502,114,109.360485,7.75146,26.669494999999998,100,1550,14778.5,80,5040,45,5430,54.464225,37.194135,117.113065,3.0955899999999996,362.53403288335,100,100,235.15
1709948070000,3.4819999999999993,1.4143999999999992,30.502,114,109.47199,7.7219,26.974670000000003,100,1575.5,14763,80,5047.5,45,5430,54.50294,37.28492,114.8527,3.0158300000000002,346.376218241,100,100,235.032
1709948080000,3.4819999999999993,1.4143999999999992,30.502,114,109.527495,7.66849,26.967045,100,1556.5,14775.5,80,5040,45,5430,54.57237,37.35168,116.482465,3.07255,357.89819783575,100,100,235.005
1709948090000,3.4819999999999993,1.4143999999999992,30.502,114,109.69398000000001,7.63797,26.823035,100,1612.5,14792.5,80,5040,45,5430,54.641795,37.438465,115.207865,3.02144,348.0936516256,100,100,235.1181
