"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM"
1710458535000,3.490000000000002,0.5033800000000019,30.294,121.53799,108.64698,5.95855,12.69531,100,1750,14446,80,5040,45,5550,55.7019,45.71235,114.4579,3.00363,343.789182177,100,100
1710458540000,3.490000000000002,0.5033800000000019,30.294,120.46099,107.77699,5.93757,12.59613,100,1695,14436,80,5040,45,5565,55.71525,45.73905,118.13143,3.11453,367.92388267789994,100,100
1710458545000,3.490000000000002,0.5033800000000019,30.294,120.22999,107.72198,5.90705,12.81738,100,1750,14423,80,5025,45,5550,55.7286,45.76309,118.79493,3.11705,370.2897365565,100,100
1710458550000,3.490000000000002,0.5033800000000019,30.294,120.61499,108.11698,5.8937,12.68959,100,1768,14412,80,5040,45,5550,55.74996,45.78979,117.39857,3.10293,364.27954481010005,100,100
1710458555000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710458560000,3.490000000000002,0.5033800000000019,30.294,121.22999,108.82299,5.90705,12.81166,100,1750,14404,80,5040,45,5550,55.7286,45.7978,118.39208,3.10769,367.9258830952,100,100
1710458565000,3.490000000000002,0.5033800000000019,30.294,122,109.55499,5.9452,12.89367,100,1772,14414,80,5040,45,5565,55.74195,45.80581,115.13185,3.04571,350.65822686350003,100,100
1710458570000,3.490000000000002,0.5033800000000019,30.294,122.84599,110.23498,5.91468,13.11111,100,1752,14421,80,5025,45,5550,55.74729,45.85388,117.01989,3.09817,362.5475126013,100,100
1710458575000,3.492000000000001,0.5053800000000008,30.296,123.69198,111,5.90705,13.01574,100,1752,14427,80,5040,45,5550,55.73661,45.84854,114.76718,3.02998,347.7422600564,100,100
1710458580000,3.490000000000002,0.5033800000000019,30.294,124.5,111.68699,5.83267,12.95471,100,1659,14421,80,5040,45,5550,55.74996,45.89126,115.9083,3.06405,355.14882661499996,100,100
1710458585000,3.490000000000002,0.5033800000000019,30.294,125.25,112.31199,5.90705,13.29421,100,1768,14411,80,5025,45,5565,55.76866,45.88859,118.47276,3.12316,370.00938512159996,100,100
1710458590000,3.490000000000002,0.5033800000000019,30.294,126,112.875,5.89942,12.92037,100,1752,14399,80,5025,45,5550,55.72326,45.93933,119.46249,0.71835,85.8158796915,100,100
1710458595000,3.490000000000002,0.5033800000000019,30.294,126.66598,113.31199,5.93948,12.75825,100,1733,14395,80,5040,45,5565,55.76599,45.95535,118.57939,0.70368,83.4419451552,0,100
1710458600000,3.490000000000002,0.5033800000000019,30.294,126.58299,113.06199,5.95092,13.08059,100,1768,14406,80,5040,45,5550,55.75263,45.96603,119.1654,0.71592,85.312893168,0,100
1710458605000,3.490000000000002,0.5033800000000019,30.294,125.58299,112,5.94711,13.17977,100,1772,14424,80,5040,45,5550,55.79536,46.00875,117.89376,0.71348,84.1148398848,0,100
1710458610000,3.488000000000003,0.501380000000003,30.292,123.92298,110.41099,5.97,12.94136,100,1714,14443,80,5040,45,5565,55.79269,46.03012,115.92692,3.03157,351.4405728644,100,100
1710458615000,3.490000000000002,0.5033800000000019,30.294,122.15299,108.82299,5.92613,12.89558,100,1787,14447,80,5040,45,5550,55.83541,46.05682,117.29351,3.08102,361.3836501802,100,100
1710458620000,3.488000000000003,0.501380000000003,30.292,121,107.88798,5.88035,13.03291,100,1752,14439,80,5040,45,5535,55.8274,46.09687,117.67393,3.10755,365.6776211715,100,100
1710458625000,3.490000000000002,0.5033800000000019,30.294,120.69198,107.77699,5.95855,13.75198,100,1750,14432,80,5040,45,5565,55.85678,46.15829,118.8105,3.12178,370.90024269,100,100
1710458630000,3.490000000000002,0.5033800000000019,30.294,120.92298,108.11698,5.90896,13.76533,100,1768,14426,80,5040,45,5565,55.82473,46.17698,118.87794,3.11773,370.6293198762,100,100
1710458635000,3.490000000000002,0.5033800000000019,30.294,121.53799,108.76399,5.77926,13.2389,100,1768,14418,80,5040,45,5565,55.83541,46.2384,116.32241,3.04057,353.68643017370005,100,100
1710458640000,3.490000000000002,0.5033800000000019,30.294,122.30699,109.5,5.80787,13.09776,100,1733,14413,80,5040,45,5565,55.87814,46.26243,117.28825,3.06604,359.61046603000005,100,100
1710458645000,3.492000000000001,0.5053800000000008,30.296,123.07598,110.29399,5.80787,12.98713,100,1636,14414,80,5040,45,5565,55.88081,46.30516,117.71846,3.10824,365.89722611039997,100,100
1710458650000,3.490000000000002,0.5033800000000019,30.294,123.92298,111.06199,5.89942,13.06343,100,1731,14420,80,5040,45,5565,55.91552,46.31584,115.80189,3.03157,351.0615356673,100,100
1710458655000,3.490000000000002,0.5033800000000019,30.294,124.83299,111.68699,5.96046,13.07296,100,1752,14421,80,5040,45,5550,55.91552,46.35322,118.70408,3.1183,370.154932664,100,100
1710458660000,3.488000000000003,0.501380000000003,30.292,125.58299,112.31199,6.00242,13.03863,100,1772,14414,80,5040,45,5550,55.92353,46.36924,118.44674,3.10125,367.332952425,100,100
1710458665000,3.488000000000003,0.501380000000003,30.292,126.25,112.875,5.98716,13.58985,100,1768,14406,80,5040,45,5550,55.94223,46.37725,120.39033,0.72076,86.77253425079999,0,100
1710458670000,3.488000000000003,0.501380000000003,30.292,126.66598,113.06199,5.98716,13.37814,100,1750,14409,80,5040,45,5550,55.93688,46.4093,119.94145,0.68237,81.8444472365,0,100
1710458675000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710458680000,3.488000000000003,0.501380000000003,30.292,125.75,112.125,5.99098,12.98522,0,0,14419,80,5040,45,5565,55.95825,46.43333,116.09696,0.64976,75.4351607296,0,100
1710458685000,3.488000000000003,0.501380000000003,30.292,124.25,110.64698,6.02912,12.9013,0,0,14429,80,5040,45,5565,55.98762,46.47605,115.54608,1.67018,192.9827518944,0,100
1710458690000,3.488000000000003,0.501380000000003,30.292,122.46099,109.05499,6.08825,12.73918,0,0,14438,80,5040,45,5565,56.01699,46.4627,114.50904,2.982,341.46595728,100,100
1710458695000,3.488000000000003,0.501380000000003,30.292,121.15299,107.88798,6.13975,12.57705,0,0,14441,80,5055,45,5565,56.02767,46.48941,117.26985,3.03758,356.21655096300003,100,100
1710458700000,3.488000000000003,0.501380000000003,30.292,120.61499,107.66598,6.08825,12.31575,0,0,14436,80,5040,45,5550,56.03569,46.50009,118.05053,3.06944,362.3490188032,100,100
1710458705000,3.488000000000003,0.501380000000003,30.292,120.84599,108,6.03675,12.14599,0,0,14433,80,5040,45,5550,56.06773,46.5081,114.35012,2.96141,338.6375888692,100,100
1710458710000,3.488000000000003,0.501380000000003,30.292,121.38398,108.58799,5.93185,11.98196,0,0,14429,80,5040,45,5565,56.05972,46.52679,119.1266,3.08805,367.86889713,100,100
1710458715000,3.488000000000003,0.501380000000003,30.292,122.07598,109.38798,5.90515,11.76261,0,0,14425,80,5040,45,5565,56.05972,46.56417,118.98161,3.08988,367.6388971068,100,100
1710458720000,3.488000000000003,0.501380000000003,30.292,122.92298,110.11698,5.83648,11.52992,0,0,14422,80,5040,45,5565,56.08909,46.5615,118.03486,3.07594,363.0681472684,100,100
1710458725000,3.488000000000003,0.501380000000003,30.292,123.69198,110.94099,5.89942,11.46507,0,0,14417,80,5040,45,5565,56.07574,46.57485,116.4813,3.03529,353.554525077,100,100
1710458730000,3.488000000000003,0.501380000000003,30.292,124.5,111.68699,5.82504,11.30104,0,0,14413,80,5040,45,5565,56.11312,46.6069,117.73941,3.04457,358.46587550370003,100,100
1710458735000,3.488000000000003,0.501380000000003,30.292,125.33299,112.43699,5.83839,11.28768,0,0,14411,80,5040,45,5565,56.13449,46.62292,118.12882,3.06901,362.53852986820004,100,100
1710458740000,3.488000000000003,0.501380000000003,30.292,126.08299,113.06199,5.92803,11.24382,0,0,14406,80,5040,45,5550,56.15318,46.64161,117.41696,0.64642,75.9006712832,0,100
1710458745000,3.488000000000003,0.501380000000003,30.292,126.66598,113.5,5.80596,11.09504,0,0,14407,80,5040,45,5565,56.17454,46.65229,117.32241,0.64372,75.5227817652,0,100
1710458750000,3.4860000000000007,0.4993800000000006,30.29,126.33299,112.93699,5.87081,11.05117,0,0,14417,80,5040,45,5565,56.21459,46.67366,118.22795,0.64575,76.34569871250001,0,100
1710458755000,3.4860000000000007,0.4993800000000006,30.29,125,111.68699,5.85174,11.03019,0,0,14428,80,5040,45,5565,56.268,46.69235,118.39729,0.64709,76.6137023861,0,100
1710458760000,3.4860000000000007,0.4993800000000006,30.29,123.30699,110.17599,5.87272,10.94055,0,0,14440,80,5040,45,5565,56.26266,46.72172,115.86842,3.01806,349.6978436652,100,100
1710458765000,3.4860000000000007,0.4993800000000006,30.29,121.61499,108.70498,5.867,10.7975,0,0,14445,80,5040,45,5565,56.29203,46.74041,116.20578,3.02854,351.9338529612,100,100
1710458770000,3.4860000000000007,0.4993800000000006,30.29,120.61499,108,5.85937,10.84899,0,0,14443,80,5040,45,5565,56.33209,46.7778,114.25843,2.96682,338.98419529259996,100,100
1710458775000,3.4860000000000007,0.4993800000000006,30.29,120.53799,108.11698,5.76782,10.75553,0,0,14440,80,5040,45,5550,56.38015,46.79115,115.63674,2.98652,345.3514367448,100,100
1710458780000,3.4860000000000007,0.4993800000000006,30.29,120.92298,108.64698,5.81359,10.67543,0,0,14435,80,5040,45,5565,56.38282,46.80717,114.44981,2.96447,339.2830282507,100,100
1710458785000,3.4860000000000007,0.4993800000000006,30.29,121.61499,109.38798,5.81932,10.67733,0,0,14431,80,5025,45,5550,56.37481,46.8312,118.57939,3.07298,364.3920938822,100,100
1710458790000,3.4860000000000007,0.4993800000000006,30.29,122.46099,110.17599,5.85556,10.65063,0,0,14427,80,5040,45,5565,56.40686,46.85256,118.2879,3.06079,362.054421441,100,100
1710458795000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710458800000,3.4860000000000007,0.4993800000000006,30.29,123.22999,110.94099,5.79071,10.58959,0,0,14421,80,5040,45,5565,56.42822,46.8766,116.03323,3.02166,350.6129697618,100,100
1710458805000,3.4860000000000007,0.4993800000000006,30.29,124.08299,111.81199,5.79071,10.65063,0,0,14418,80,5040,45,5565,56.44691,46.90597,117.4747,3.05696,359.115458912,100,100
1710458810000,3.4860000000000007,0.4993800000000006,30.29,124.91598,112.56199,5.73921,10.44845,0,0,14415,80,5040,45,5565,56.45759,46.93267,117.70013,3.04257,358.1108845341,100,100
1710458815000,3.4860000000000007,0.4993800000000006,30.29,125.75,113.31199,5.7373,10.42747,0,0,14410,80,5040,45,5565,56.48963,46.9754,116.28266,3.02769,352.06784685540003,100,100
1710458820000,3.4860000000000007,0.4993800000000006,30.29,126.5,113.93699,5.78308,10.35118,0,0,14405,80,5040,45,5565,56.50299,47.00744,116.82217,0.64776,75.6727288392,0,100
1710458825000,3.4860000000000007,0.4993800000000006,30.29,126.75,114,5.68771,10.26916,0,0,14413,80,5040,45,5565,56.55906,47.04216,118.12622,0.65443,77.3053421546,0,100
1710458830000,3.4860000000000007,0.4993800000000006,30.29,126.08299,113.25,5.74302,10.28633,0,0,14423,80,5040,45,5565,56.57241,47.06085,116.96456,0.64102,74.97662225120001,0,100
1710458835000,3.4860000000000007,0.4993800000000006,30.29,124.58299,111.875,5.66673,10.21385,0,0,14434,80,5040,45,5565,56.59912,47.06085,119.40571,0.66169,79.0095642499,0,100
1710458840000,3.4860000000000007,0.4993800000000006,30.29,122.84599,110.23498,5.66101,10.13183,0,0,14443,80,5040,45,5550,56.66587,47.13829,114.76449,2.97033,340.8884075817,100,100
1710458845000,3.4860000000000007,0.4993800000000006,30.29,121.30699,109,5.66101,10.149,0,0,14443,80,5040,45,5565,56.68724,47.12493,116.30387,3.02883,352.26465057210004,100,100
1710458850000,3.4840000000000018,0.4973800000000017,30.288,120.61499,108.58799,5.62095,10.02502,0,0,14438,80,5040,45,5565,56.73263,47.173,114.80744,2.98536,342.7415390784,100,100
1710458855000,3.4840000000000018,0.4973800000000017,30.288,120.76899,108.88198,5.6591,10.04219,45,564,14434,80,5040,45,5550,56.77536,47.19436,117.19886,3.06362,359.0527714732,100,100
1710458860000,3.4840000000000018,0.4973800000000017,30.288,121.30699,109.5,5.67436,10.0708,100,1866,14428,80,5040,45,5565,56.78871,47.22908,115.91363,3.02583,350.73493906289997,100,100
1710458865000,3.4840000000000018,0.4973800000000017,30.288,122.07598,110.29399,5.58471,10.01739,100,1642,14424,80,5025,45,5565,56.81541,47.26112,118.09751,3.08792,364.6756630792,100,100
1710458870000,3.4840000000000018,0.4973800000000017,30.288,122.84599,111.125,5.55801,10.38742,100,1787,14413,80,5040,45,5565,56.81808,47.33055,116.74827,3.04286,355.2486408522,100,100
1710458875000,3.4840000000000018,0.4973800000000017,30.288,123.76899,112,5.58471,10.28633,100,1750,14402,80,5025,45,5565,56.83944,47.37594,116.42042,3.06745,357.11381732899997,100,100
1710458880000,3.4840000000000018,0.4973800000000017,30.288,124.66598,112.875,5.57327,11.10649,100,1677,14396,80,5025,45,5565,56.87683,47.38929,117.68965,3.09284,363.995257106,100,100
1710458885000,3.4840000000000018,0.4973800000000017,30.288,125.58299,113.625,5.6324,10.92529,100,1787,14394,80,5025,45,5565,56.89018,47.42401,114.63549,3.00436,344.40628073640005,100,100
1710458890000,3.4840000000000018,0.4973800000000017,30.288,126.41598,114.25,5.65528,10.83564,100,1787,14397,80,5040,45,5565,56.92489,47.46139,116.25085,0.68237,79.3260925145,0,100
1710458895000,3.4840000000000018,0.4973800000000017,30.288,126.75,114.56199,5.62667,11.49559,100,1733,14406,80,5025,45,5565,56.93023,47.49076,118.6885,0.70429,83.591123665,0,100
1710458900000,3.4840000000000018,0.4973800000000017,30.288,126.25,113.875,5.60569,11.60049,100,1750,14418,80,5040,45,5565,56.98631,47.52815,118.36343,0.69996,82.8496664628,0,100
1710458905000,3.4840000000000018,0.4973800000000017,30.288,125,112.56199,5.64575,11.78741,100,1768,14420,80,5040,45,5565,57.0317,47.55218,119.61462,0.70492,84.3187379304,0,100
1710458910000,3.4840000000000018,0.4973800000000017,30.288,123.30699,111,5.59425,12.39395,100,1733,14429,80,5040,45,5565,57.03704,47.58422,116.81689,3.03971,355.0894687019,100,100
1710458915000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710458920000,3.482000000000003,0.4953800000000028,30.286,121.53799,109.5,5.60188,12.07351,100,1793,14431,80,5040,45,5565,57.08511,47.59223,118.3374,3.08609,365.199866766,100,100
1710458925000,3.482000000000003,0.4953800000000028,30.286,120.53799,108.70498,5.5828,11.16752,100,1768,14431,80,5040,45,5565,57.12516,47.62161,116.04385,3.04571,353.43591438350006,100,100
1710458930000,3.482000000000003,0.4953800000000028,30.286,120.46099,108.76399,5.55419,11.77978,100,1752,14416,80,5040,45,5565,57.15721,47.64297,116.983,3.08425,360.80481775,100,100
1710458935000,3.482000000000003,0.4953800000000028,30.286,121,109.33299,5.59616,11.98768,100,1768,14400,80,5040,45,5565,57.18925,47.67501,115.87107,3.02467,350.4717492969,100,100
1710458940000,3.4800000000000004,0.4933800000000004,30.284,121.69198,110,5.54656,11.66915,100,1793,14388,80,5040,45,5565,57.22396,47.70706,116.24024,3.02984,352.1893287616,100,100
1710458945000,3.482000000000003,0.4953800000000028,30.286,122.61499,110.76399,5.53321,12.20512,100,1750,14397,80,5040,45,5565,57.248,47.74711,115.42864,3.01258,347.7380122912,100,100
1710458950000,3.482000000000003,0.4953800000000028,30.286,123.46099,111.625,5.44929,12.42256,100,1752,14402,80,5040,45,5580,57.26135,47.7658,117.09098,3.08312,361.00554225760004,100,100
1710458955000,3.482000000000003,0.4953800000000028,30.286,124.33299,112.43699,5.46455,12.46833,100,1787,14407,80,5040,45,5565,57.27737,47.77648,115.6634,3.04699,352.425223166,100,100
1710458960000,3.482000000000003,0.4953800000000028,30.286,125.25,113.125,5.48171,12.20893,100,1768,14397,80,5040,45,5565,57.29606,47.79251,114.63012,2.99726,343.5762734712,100,100
1710458965000,3.4800000000000004,0.4933800000000004,30.284,126.08299,113.81199,5.61714,12.72583,100,1768,14379,80,5040,45,5565,57.32276,47.78717,116.22964,0.68934,80.12174003759999,0,100
1710458970000,3.4800000000000004,0.4933800000000004,30.284,126.75,114.31199,5.57518,12.43019,100,1772,14362,80,5040,45,5580,57.32543,47.78717,117.9199,0.69436,81.87886176399999,0,100
1710458975000,3.482000000000003,0.4953800000000028,30.286,126.66598,114.06199,5.68389,12.50648,100,1768,14367,80,5040,45,5565,57.34146,47.82989,118.38427,0.69436,82.2013017172,0,100
1710458980000,3.482000000000003,0.4953800000000028,30.286,125.66598,113,5.5809,13.56887,100,1750,14395,80,5040,45,5565,57.36549,47.84324,118.90386,0.70553,83.8902403458,0,100
1710458985000,3.4840000000000018,0.4973800000000017,30.288,124,111.56199,5.53131,12.68196,100,1787,14427,80,5040,45,5565,57.40554,47.84057,118.81829,3.09733,368.0194541657,100,100
1710458990000,3.4800000000000004,0.4933800000000004,30.284,122.22999,110,5.47027,12.25852,100,1768,14440,80,5025,45,5580,57.43225,47.86994,116.31182,3.05583,355.42914891059996,100,100
1710458995000,3.4800000000000004,0.4933800000000004,30.284,121,109.05499,5.49316,12.90512,100,1752,14431,80,5040,45,5565,57.44293,47.89932,118.08447,3.10363,366.49050362609995,100,100
1710459000000,3.4800000000000004,0.4933800000000004,30.284,120.69198,108.94099,5.5027,12.74299,100,1787,14408,80,5040,45,5565,57.44827,47.91267,118.39208,3.10797,367.9590328776,100,100
1710459005000,3.4800000000000004,0.4933800000000004,30.284,121,109.38798,5.39016,12.35771,100,1768,14388,80,5040,45,5565,57.4723,47.92869,114.43904,2.99566,342.82045456640003,100,100
1710459010000,3.482000000000003,0.4953800000000028,30.286,121.69198,110.05799,5.36918,12.63427,100,1733,14383,80,5025,45,5565,57.50701,47.91801,116.75619,3.04771,355.8390078249,100,100
1710459015000,3.4800000000000004,0.4933800000000004,30.284,122.53799,110.82299,5.36155,12.46452,100,1787,14393,80,5040,45,5565,57.50701,47.91267,115.61009,3.03543,350.9263354887,100,100
1710459020000,3.4800000000000004,0.4933800000000004,30.284,123.38398,111.68699,5.3997,12.37106,100,1768,14401,80,5040,45,5550,57.50701,47.92869,115.59143,3.03442,350.7529470206,100,100
1710459025000,3.4800000000000004,0.4933800000000004,30.284,124.25,112.5,5.44548,12.94136,100,1714,14404,80,5025,45,5565,57.50701,47.91,118.04008,3.09072,364.82883605760003,100,100
1710459030000,3.4800000000000004,0.4933800000000004,30.284,125.16598,113.31199,5.5046,12.26043,100,1768,14398,80,5025,45,5565,57.50701,47.90466,116.69281,3.0507,355.994755467,100,100
1710459035000,3.4800000000000004,0.4933800000000004,30.284,126,113.93699,5.58471,12.43972,100,1768,14387,80,5040,45,5565,57.47497,47.88597,117.15414,0.6887,80.684056218,0,100
1710459040000,3.4800000000000004,0.4933800000000004,30.284,126.66598,114.43699,5.48171,12.41302,100,1768,14373,80,5040,45,5565,57.48298,47.89932,118.65214,0.70677,83.8597729878,0,100
1710459045000,3.4800000000000004,0.4933800000000004,30.284,126.66598,114.25,5.3997,13.24653,100,1768,14380,80,5040,45,5565,57.50701,47.92602,116.68489,0.69059,80.5814181851,0,100
1710459050000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710459055000,3.4800000000000004,0.4933800000000004,30.284,125.75,113.18699,5.51223,12.65716,100,1787,14396,80,5040,45,5580,57.53105,47.9367,119.01269,0.70429,83.8194474401,0,100
1710459060000,3.4780000000000015,0.4913800000000015,30.282,124.08299,111.75,5.46646,12.11166,100,1752,14407,80,5040,45,5565,57.51235,47.97142,115.58341,3.04299,351.7191607959,100,100
1710459065000,3.4800000000000004,0.4933800000000004,30.284,122.30699,110.11698,5.44357,12.68959,100,1750,14416,80,5025,45,5565,57.52037,47.99545,118.38687,3.10182,367.2147611034,100,100
1710459070000,3.482000000000003,0.4953800000000028,30.286,121.22999,109.22198,5.38444,12.44926,100,1752,14416,80,5025,45,5565,57.55241,48.04885,118.07141,3.10559,366.6813901819,100,100
1710459075000,3.4800000000000004,0.4933800000000004,30.284,120.92298,109.16598,5.42831,12.69721,100,1752,14415,80,5040,45,5565,57.53639,48.05953,117.70799,3.09719,364.5640095481,100,100
